# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
1.503006012024048488e-01 -8.372820996616109346e-01 2.170063875719346336e-01 4.340127751438692671e-01 1.031379938593126877e-01 2.062759877186253754e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.264929110310518693e-03
2.104208416833657225e-01 -8.335201182140192788e-01 2.178663190146455375e-01 4.357326380292910750e-01 1.039979253020235916e-01 2.079958506040471833e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.174180638841130553e-03
2.705410821643283725e-01 -8.313999263958553598e-01 2.185569336184330913e-01 4.371138672368661826e-01 1.046885399058111316e-01 2.093770798116222631e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.108455547009177068e-03
3.306613226452892462e-01 -8.306255639912454303e-01 2.191236971138218470e-01 4.382473942276436940e-01 1.052553034011998873e-01 2.105106068023997745e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.065943801730698963e-03
3.907815631262518963e-01 -8.308399518789013616e-01 2.196128134569977353e-01 4.392256269139954705e-01 1.057444197443757616e-01 2.114888394887515233e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.045465222653768036e-03
4.509018036072145463e-01 -8.322151589058922605e-01 2.200176441389880555e-01 4.400352882779761110e-01 1.061492504263660958e-01 2.122985008527321915e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.046212750844616894e-03
5.110220440881754200e-01 -8.340163446680252113e-01 2.204201291619669045e-01 4.408402583239338091e-01 1.065517354493449587e-01 2.131034708986899173e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.068651303842309296e-03
5.711422845691380701e-01 -8.364635458540554680e-01 2.208137890197890418e-01 4.416275780395780837e-01 1.069453953071670960e-01 2.138907906143341919e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.112968894871195165e-03
6.312625250500989438e-01 -8.394148101859777444e-01 2.212087469852310473e-01 4.424174939704620946e-01 1.073403532726090875e-01 2.146807065452181751e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.179926089280933340e-03
6.913827655310615938e-01 -8.424508645151635999e-01 2.216530920079056166e-01 4.433061840158112332e-01 1.077846982952836569e-01 2.155693965905673137e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.271684548151301636e-03
7.515030060120242439e-01 -8.459086340389498915e-01 2.221301903281945878e-01 4.442603806563891755e-01 1.082617966155726280e-01 2.165235932311452560e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.389967857765149927e-03
8.116232464929851176e-01 -8.497740910055366914e-01 2.226389012964528902e-01 4.452778025929057804e-01 1.087705075838309304e-01 2.175410151676618609e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.538440738957871336e-03
8.717434869739477676e-01 -8.542955685618884853e-01 2.231727843525148081e-01 4.463455687050296161e-01 1.093043906398928622e-01 2.186087812797857244e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.720964319490263000e-03
9.318637274549086413e-01 -8.600954878629962774e-01 2.236655027291429287e-01 4.473310054582858575e-01 1.097971090165209551e-01 2.195942180330419102e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.942495239094510082e-03
9.919839679358712914e-01 -8.675094378026528830e-01 2.241165002871542411e-01 4.482330005743084822e-01 1.102481065745322952e-01 2.204962131490645905e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.208532149107892317e-03
1.052104208416832165e+00 -8.777703886989030035e-01 2.243839825914362152e-01 4.487679651828724303e-01 1.105155888788142554e-01 2.210311777576285108e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.527112631550734668e-03
1.112224448897794815e+00 -8.919250901461429626e-01 2.243918928906569465e-01 4.487837857813138931e-01 1.105234991780349868e-01 2.210469983560699736e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.907155832150223558e-03
1.172344689378757465e+00 -9.111570410628623273e-01 2.240115361332493116e-01 4.480230722664986232e-01 1.101431424206273518e-01 2.202862848412547037e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.356831093186344303e-03
1.232464929859720115e+00 -9.369349934015709369e-01 2.231127105354706597e-01 4.462254210709413194e-01 1.092443168228487138e-01 2.184886336456974276e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.890671433314626448e-03
1.292585170340679213e+00 -9.707266891736290315e-01 2.215415085410094853e-01 4.430830170820189706e-01 1.076731148283875256e-01 2.153462296567750511e-01 1.138683937126219597e-01 2.277367874252439195e-01 5.523712018501584012e-03
1.352705410821641863e+00 -1.013223283293062327e+00 2.192136705136941699e-01 4.384273410273883398e-01 1.053452768010721963e-01 2.106905536021443925e-01 1.138683937126219597e-01 2.277367874252439195e-01 6.270815901521705274e-03
1.412825651302604513e+00 -1.065719544634786686e+00 2.160304442830270344e-01 4.320608885660540688e-01 1.021620505704050608e-01 2.043241011408101215e-01 1.138683937126219597e-01 2.277367874252439195e-01 7.157003260676291639e-03
1.472945891783567163e+00 -1.128973645918983637e+00 2.119109720837049626e-01 4.238219441674099253e-01 9.804257837108298901e-02 1.960851567421659780e-01 1.138683937126219597e-01 2.277367874252439195e-01 8.203957000556667128e-03
1.533066132264529813e+00 -1.203489491332474515e+00 2.068475826382029648e-01 4.136951652764059295e-01 9.297918892558101889e-02 1.859583778511620378e-01 1.138683937126219597e-01 2.277367874252439195e-01 9.435819144587957730e-03
1.593186372745488910e+00 -1.288278508124733657e+00 2.009432301409542765e-01 4.018864602819085530e-01 8.707483642833231674e-02 1.741496728566646335e-01 1.138683937126219597e-01 2.277367874252439195e-01 1.088819392527176112e-02
1.653306613226451560e+00 -1.383447056988387214e+00 1.942529404791222825e-01 3.885058809582445649e-01 8.038454676650033659e-02 1.607690935330006732e-01 1.138683937126219597e-01 2.277367874252439195e-01 1.259327892890396705e-02
1.713426853707414210e+00 -1.486776214676811758e+00 1.870041306785576452e-01 3.740082613571152903e-01 7.313573696593569928e-02 1.462714739318713986e-01 1.138683937126219597e-01 2.277367874252439195e-01 1.458853072819193963e-02
1.773547094188376860e+00 -1.596868181435918466e+00 1.793805340082997857e-01 3.587610680165995714e-01 6.551214029567783981e-02 1.310242805913556796e-01 1.138683937126219597e-01 2.277367874252439195e-01 1.693115033645255577e-02
1.833667334669339510e+00 -1.711130696003962282e+00 1.716473217827017839e-01 3.432946435654035677e-01 5.777892807007982412e-02 1.155578561401596482e-01 1.138683937126219597e-01 2.277367874252439195e-01 1.966237792912495577e-02
1.893787575150298608e+00 -1.827848044274743788e+00 1.640087399885382102e-01 3.280174799770764205e-01 5.014034627591623661e-02 1.002806925518324732e-01 1.138683937126219597e-01 2.277367874252439195e-01 2.284529041263027790e-02
1.953907815631261258e+00 -1.944569662936231680e+00 1.567154223678891845e-01 3.134308447357783689e-01 4.284702865526723164e-02 8.569405731053446329e-02 1.138683937126219597e-01 2.277367874252439195e-01 2.652141339131019321e-02
2.014028056112223908e+00 -2.058373400625240990e+00 1.500285097417408398e-01 3.000570194834816795e-01 3.616011602911888001e-02 7.232023205823776002e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.076492580733518681e-02
2.074148296593186558e+00 -2.166972980485673883e+00 1.441411070461258714e-01 2.882822140922517429e-01 3.027271333350391516e-02 6.054542666700783032e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.564726573480526961e-02
2.134268537074149208e+00 -2.269199937600559824e+00 1.391719165911973755e-01 2.783438331823947509e-01 2.530352287857541918e-02 5.060704575715083836e-02 1.138683937126219597e-01 2.277367874252439195e-01 4.120529031695652211e-02
2.194388777555108305e+00 -2.362631244127123331e+00 1.352325761689613659e-01 2.704651523379227318e-01 2.136418245633941310e-02 4.272836491267882619e-02 1.138683937126219597e-01 2.277367874252439195e-01 4.754119736491911608e-02
2.254509018036070955e+00 -2.446856525784328440e+00 1.323215761684641278e-01 2.646431523369282557e-01 1.845318245584215422e-02 3.690636491168430844e-02 1.138683937126219597e-01 2.277367874252439195e-01 5.468522564714571599e-02
2.314629258517033605e+00 -2.519764151656496587e+00 1.304298120529863159e-01 2.608596241059726317e-01 1.656141834036434571e-02 3.312283668072869142e-02 1.138683937126219597e-01 2.277367874252439195e-01 6.272336592359412100e-02
2.374749498997996255e+00 -2.582653066108902884e+00 1.294129451669631115e-01 2.588258903339262229e-01 1.554455145434115518e-02 3.108910290868231036e-02 1.138683937126219597e-01 2.277367874252439195e-01 7.168582338629053696e-02
2.434869739478958905e+00 -2.634477704803620313e+00 1.290796767713790760e-01 2.581593535427581521e-01 1.521128305875711108e-02 3.042256611751422216e-02 1.138683937126219597e-01 2.277367874252439195e-01 8.158929925532053262e-02
2.494989979959918003e+00 -2.675625633153483562e+00 1.291574354546012326e-01 2.583148709092024653e-01 1.528904174197928678e-02 3.057808348395857356e-02 1.138683937126219597e-01 2.277367874252439195e-01 9.249330031794295026e-02
2.555110220440880653e+00 -2.706474027835543694e+00 1.293963621509393869e-01 2.587927243018787737e-01 1.552796843831743580e-02 3.105593687663487160e-02 1.138683937126219597e-01 2.277367874252439195e-01 1.043621009202163746e-01
2.615230460921843303e+00 -2.728095876885375137e+00 1.296386581421750117e-01 2.592773162843500234e-01 1.577026442955306584e-02 3.154052885910613169e-02 1.138683937126219597e-01 2.277367874252439195e-01 1.171984163399114182e-01
2.675350701402805953e+00 -2.740716146423696209e+00 1.298072297513372109e-01 2.596144595026744217e-01 1.593883603871525806e-02 3.187767207743051612e-02 1.138683937126219597e-01 2.277367874252439195e-01 1.309868720812254472e-01
2.735470941883768603e+00 -2.745633387911811774e+00 1.298753162566896602e-01 2.597506325133793204e-01 1.600692254406769002e-02 3.201384508813538005e-02 1.138683937126219597e-01 2.277367874252439195e-01 1.456218526546800562e-01
2.795591182364727700e+00 -2.743168867979280279e+00 1.298360086537349856e-01 2.596720173074699711e-01 1.596761494111303276e-02 3.193522988222606551e-02 1.138683937126219597e-01 2.277367874252439195e-01 1.610542980009869451e-01
2.855711422845690350e+00 -2.733699425161302710e+00 1.296999884887509724e-01 2.593999769775019448e-01 1.583159477612902655e-02 3.166318955225805309e-02 1.138683937126219597e-01 2.277367874252439195e-01 1.771539780173763678e-01
2.915831663326653000e+00 -2.718590162637354979e+00 1.295002455827815313e-01 2.590004911655630626e-01 1.563185187015958197e-02 3.126370374031916394e-02 1.138683937126219597e-01 2.277367874252439195e-01 1.937710136141802819e-01
2.975951903807615651e+00 -2.697251910538356334e+00 1.292551903188625118e-01 2.585103806377250235e-01 1.538679660624056589e-02 3.077359321248113178e-02 1.138683937126219597e-01 2.277367874252439195e-01 2.107725531995217061e-01
3.036072144288574748e+00 -2.672203362336623478e+00 1.290333860950087508e-01 2.580667721900175016e-01 1.516499238238679971e-02 3.032998476477359942e-02 1.138683937126219597e-01 2.277367874252439195e-01 2.279945066919950580e-01
3.096192384769537398e+00 -2.642803175988082121e+00 1.288641446275502755e-01 2.577282892551005511e-01 1.499575091492831927e-02 2.999150182985663854e-02 1.138683937126219597e-01 2.277367874252439195e-01 2.451680349406154258e-01
3.156312625250500048e+00 -2.610909313010572497e+00 1.288100205973294610e-01 2.576200411946589219e-01 1.494162688470750643e-02 2.988325376941501285e-02 1.138683937126219597e-01 2.277367874252439195e-01 2.621459052929353550e-01
3.216432865731462698e+00 -2.576778916135512354e+00 1.289178180824424591e-01 2.578356361648849182e-01 1.504942436982051324e-02 3.009884873964102647e-02 1.138683937126219597e-01 2.277367874252439195e-01 2.788227568815062618e-01
3.276553106212425348e+00 -2.542200511131646579e+00 1.292185483080706132e-01 2.584370966161412264e-01 1.535015459544866734e-02 3.070030919089733468e-02 1.138683937126219597e-01 2.277367874252439195e-01 2.948481290682942180e-01
3.336673346693384445e+00 -2.507721451078825048e+00 1.297141801299360186e-01 2.594283602598720373e-01 1.584578641731404502e-02 3.169157283462809005e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.100686049070326966e-01
3.396793587174347095e+00 -2.474957719141004819e+00 1.303695903443601312e-01 2.607391806887202623e-01 1.650119663173817489e-02 3.300239326347634977e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.244029445669525114e-01
3.456913827655309746e+00 -2.444505049586802592e+00 1.311259624338883545e-01 2.622519248677767090e-01 1.725756872126638780e-02 3.451513744253277560e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.375174561834535236e-01
3.517034068136272396e+00 -2.417983394464866986e+00 1.318955467786905866e-01 2.637910935573811733e-01 1.802715306606862689e-02 3.605430613213725377e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.494718779122182872e-01
3.577154308617235046e+00 -2.395812913194467875e+00 1.326124109686134533e-01 2.652248219372269067e-01 1.874401725599148666e-02 3.748803451198297332e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.601124212532235136e-01
3.637274549098194143e+00 -2.378457468800844410e+00 1.332169186757906632e-01 2.664338373515813263e-01 1.934852496316870687e-02 3.869704992633741375e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.692640855789187659e-01
3.697394789579156793e+00 -2.367167146358752028e+00 1.336274476902222508e-01 2.672548953804445016e-01 1.975905397760029450e-02 3.951810795520058900e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.769704331267803576e-01
3.757515030060119443e+00 -2.361658878355786584e+00 1.338347481793287774e-01 2.676694963586575549e-01 1.996635446670682809e-02 3.993270893341365618e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.832113342319343197e-01
3.817635270541082093e+00 -2.362956986681027161e+00 1.337873266027164720e-01 2.675746532054329441e-01 1.991893289009451923e-02 3.983786578018903846e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.879309329632593117e-01
3.877755511022044743e+00 -2.369699071928878631e+00 1.335369289181099206e-01 2.670738578362198412e-01 1.966853520548795392e-02 3.933707041097590784e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.912874662272728954e-01
3.937875751503003841e+00 -2.382773958291549921e+00 1.330689573440912987e-01 2.661379146881825974e-01 1.920056363146933898e-02 3.840112726293867795e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.932013888254274891e-01
3.997995991983966491e+00 -2.401440196929164550e+00 1.324327195086482112e-01 2.648654390172964224e-01 1.856432579602625144e-02 3.712865159205250287e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.938641592632545207e-01
4.058116232464929141e+00 -2.425153788817814959e+00 1.316845172445419987e-01 2.633690344890839974e-01 1.781612353192004936e-02 3.563224706384009871e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.931260557094725105e-01
4.118236472945891791e+00 -2.452793078613353384e+00 1.309100312951431977e-01 2.618200625902863954e-01 1.704163758252123448e-02 3.408327516504246896e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.915207774796771178e-01
4.178356713426854441e+00 -2.485334759461334642e+00 1.301352132809368012e-01 2.602704265618736024e-01 1.626681956831484838e-02 3.253363913662969675e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.888138068838310479e-01
4.238476953907813538e+00 -2.521334385999363104e+00 1.294644590486452862e-01 2.589289180972905724e-01 1.559606533602331604e-02 3.119213067204663209e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.853863530740939680e-01
4.298597194388776188e+00 -2.559341468316558288e+00 1.289841534693096092e-01 2.579683069386192185e-01 1.511575975668763908e-02 3.023151951337527815e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.810885269044155810e-01
4.358717434869738838e+00 -2.599604316057388953e+00 1.287305375486689496e-01 2.574610750973378992e-01 1.486214383604699506e-02 2.972428767209399011e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.763472720768220592e-01
4.418837675350701488e+00 -2.641611144593354332e+00 1.287380242434107702e-01 2.574760484868215404e-01 1.486963053078880180e-02 2.973926106157760360e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.710341301433852657e-01
4.478957915831664138e+00 -2.683569583968609784e+00 1.290026975157292921e-01 2.580053950314585842e-01 1.513430380310734104e-02 3.026860760621468208e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.654513785926149505e-01
4.539078156312623236e+00 -2.726097790355471062e+00 1.294900372211071071e-01 2.589800744422142142e-01 1.562164350848515258e-02 3.124328701697030516e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.596860371716560367e-01
4.599198396793585886e+00 -2.768167258743306824e+00 1.301477443818996882e-01 2.602954887637993764e-01 1.627935066927773539e-02 3.255870133855547077e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.537617230134521007e-01
4.659318637274548536e+00 -2.809504003234907454e+00 1.309233341213591195e-01 2.618466682427182390e-01 1.705494040873715630e-02 3.410988081747431261e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.478573443907461149e-01
4.719438877755511186e+00 -2.850482510190263774e+00 1.317784483400510631e-01 2.635568966801021262e-01 1.791005462742910337e-02 3.582010925485820674e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.420783359628604692e-01
4.779559118236473836e+00 -2.889892120509806261e+00 1.326496343590777838e-01 2.652992687181555675e-01 1.878124064645583097e-02 3.756248129291166193e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.364347936795658023e-01
4.839679358717432933e+00 -2.927881574185632552e+00 1.335077824428202997e-01 2.670155648856405994e-01 1.963938873019834691e-02 3.927877746039669382e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.310601414607922677e-01
4.899799599198395583e+00 -2.963883726801201934e+00 1.343159722661619870e-01 2.686319445323239741e-01 2.044757855354003423e-02 4.089515710708006846e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.259456724052416932e-01
4.959919839679358233e+00 -2.998175425398781790e+00 1.350623966061919312e-01 2.701247932123838624e-01 2.119400289356996453e-02 4.238800578713992906e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.211875304326269887e-01
5.020040080160320883e+00 -3.030569880425360463e+00 1.357313720411598978e-01 2.714627440823197957e-01 2.186297832853794157e-02 4.372595665707588314e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.169566090681381065e-01
5.080160320641283533e+00 -3.060742528981727606e+00 1.363064654980573609e-01 2.726129309961147218e-01 2.243807178543541156e-02 4.487614357087082312e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.130235548896025399e-01
5.140280561122242631e+00 -3.088498524752548935e+00 1.367820702324217264e-01 2.735641404648434527e-01 2.291367651979978048e-02 4.582735303959956097e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.096258938567148511e-01
5.200400801603205281e+00 -3.113709751616541954e+00 1.371558211696423391e-01 2.743116423392846781e-01 2.328742745702037931e-02 4.657485491404075861e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.067536656250441363e-01
5.260521042084167931e+00 -3.136321257198814827e+00 1.374286077020072383e-01 2.748572154040144766e-01 2.356021398938528202e-02 4.712042797877056405e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.043672356003716550e-01
5.320641282565130581e+00 -3.156388324933580236e+00 1.376093129887601685e-01 2.752186259775203370e-01 2.374091927613820527e-02 4.748183855227641054e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.025538586446125389e-01
5.380761523046089678e+00 -3.173634903658381301e+00 1.377052338433197298e-01 2.754104676866394597e-01 2.383684013069777355e-02 4.767368026139554710e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.012288203574307599e-01
5.440881763527052328e+00 -3.188153879890170295e+00 1.377306350738564111e-01 2.754612701477128223e-01 2.386224136123444445e-02 4.772448272246888890e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.004598701714440434e-01
5.501002004008014978e+00 -3.199849281937054091e+00 1.377034805549733620e-01 2.754069611099467241e-01 2.383508684235140229e-02 4.767017368470280458e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.002639219353852584e-01
5.561122244488977628e+00 -3.208519410128563010e+00 1.376507540970824117e-01 2.753015081941648234e-01 2.378236038446044850e-02 4.756472076892089701e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.005405197626225267e-01
5.621242484969940278e+00 -3.214095629250414810e+00 1.376042815934594710e-01 2.752085631869189419e-01 2.373588788083750428e-02 4.747177576167500856e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.014142107614939947e-01
5.681362725450899376e+00 -3.216365196183746722e+00 1.376129623513891453e-01 2.752259247027782907e-01 2.374456863876718907e-02 4.748913727753437813e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.027821508482047563e-01
5.741482965931862026e+00 -3.215232356507839562e+00 1.377373553117698657e-01 2.754747106235397314e-01 2.386896159914789900e-02 4.773792319829579800e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.046316912947855116e-01
5.801603206412824676e+00 -3.210250005446456445e+00 1.380734793016334949e-01 2.761469586032669898e-01 2.420508558901152824e-02 4.841017117802305647e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.071382414722241827e-01
5.861723446893787326e+00 -3.201582375711874651e+00 1.387040097067538391e-01 2.774080194135076782e-01 2.483561599413188978e-02 4.967123198826377956e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.100064743996502337e-01
5.921843687374749976e+00 -3.188641808888954099e+00 1.397923878433124933e-01 2.795847756866249867e-01 2.592399413069053707e-02 5.184798826138107414e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.133766553003145550e-01
5.981963927855709073e+00 -3.171821191081224178e+00 1.414324638437690074e-01 2.828649276875380147e-01 2.756407013114703375e-02 5.512814026229406750e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.172962352925218221e-01
6.042084168336671723e+00 -3.150755964670465481e+00 1.437957716651760975e-01 2.875915433303521951e-01 2.992737795255413433e-02 5.985475590510826865e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.215529614363656918e-01
6.102204408817634373e+00 -3.125743193371717688e+00 1.469712577333324721e-01 2.939425154666649442e-01 3.310286402071050543e-02 6.620572804142101087e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.262477095491198020e-01
6.162324649298597024e+00 -3.096893010159544879e+00 1.510264352291223744e-01 3.020528704582447488e-01 3.715804151650040771e-02 7.431608303300081542e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.313615148621690265e-01
6.222444889779559674e+00 -3.064123435328176992e+00 1.560175306799507222e-01 3.120350613599014444e-01 4.214913696732875553e-02 8.429827393465751106e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.368231831793516151e-01
6.282565130260518771e+00 -3.028174116490637946e+00 1.618614698488540782e-01 3.237229396977081564e-01 4.799307613623211843e-02 9.598615227246423687e-02 1.138683937126219597e-01 2.277367874252439195e-01 3.425600558086348557e-01
6.342685370741481421e+00 -2.989557187696894935e+00 1.684773577847123449e-01 3.369547155694246898e-01 5.460896407209037129e-02 1.092179281441807426e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.486063087805972849e-01
6.402805611222444071e+00 -2.948400593579957096e+00 1.758593843017313141e-01 3.517187686034626282e-01 6.199099058910936128e-02 1.239819811782187226e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.549580287068014872e-01
6.462925851703406721e+00 -2.905861889997977787e+00 1.838097916045281499e-01 3.676195832090562998e-01 6.994139789190619017e-02 1.398827957838123803e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.615042421402418493e-01
6.523046092184369371e+00 -2.862300714211688302e+00 1.922588641704910950e-01 3.845177283409821900e-01 7.839047045786912138e-02 1.567809409157382428e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.681441171506744103e-01
6.583166332665328468e+00 -2.817770118665626100e+00 2.011923189222168951e-01 4.023846378444337901e-01 8.732392520959494919e-02 1.746478504191898984e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.750098828583580124e-01
6.643286573146291119e+00 -2.773054555819032707e+00 2.104438230456298076e-01 4.208876460912596151e-01 9.657542933300786170e-02 1.931508586660157234e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.819927446645942637e-01
6.703406813627253769e+00 -2.728331320246442093e+00 2.199737809873453798e-01 4.399475619746907595e-01 1.061053872747234061e-01 2.122107745494468123e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.890212799940340194e-01
6.763527054108216419e+00 -2.683723814739614077e+00 2.297586244779676323e-01 4.595172489559352647e-01 1.158902307653456865e-01 2.317804615306913729e-01 1.138683937126219597e-01 2.277367874252439195e-01 3.960296244100446894e-01
6.823647294589179069e+00 -2.640249544823576322e+00 2.395642696043855380e-01 4.791285392087710759e-01 1.256958758917635921e-01 2.513917517835271842e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.028873659685743847e-01
6.883767535070138166e+00 -2.597919200674305262e+00 2.493718146591874518e-01 4.987436293183749036e-01 1.355034209465655060e-01 2.710068418931310119e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.098666894800031546e-01
6.943887775551100816e+00 -2.557417592288535602e+00 2.590239296911705513e-01 5.180478593823411027e-01 1.451555359785486055e-01 2.903110719570972109e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.165509349020280472e-01
7.004008016032063466e+00 -2.517692686111286271e+00 2.687620257769791077e-01 5.375240515539582153e-01 1.548936320643571618e-01 3.097872641287143236e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.231910516045137016e-01
7.064128256513026116e+00 -2.479540309023410938e+00 2.783745132324479954e-01 5.567490264648959908e-01 1.645061195198260218e-01 3.290122390396520435e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.295098053926623693e-01
7.124248496993988766e+00 -2.444192076807445435e+00 2.875357543392643156e-01 5.750715086785286312e-01 1.736673606266423420e-01 3.473347212532846839e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.356322237838436973e-01
7.184368737474947864e+00 -2.410876508099879523e+00 2.963911416728783332e-01 5.927822833457566665e-01 1.825227479602563596e-01 3.650454959205127192e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.414543951559261603e-01
7.244488977955910514e+00 -2.378892033132101513e+00 3.050799994709181284e-01 6.101599989418362568e-01 1.912116057582961548e-01 3.824232115165923096e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.469521966051445139e-01
7.304609218436873164e+00 -2.348471868145169505e+00 3.135215830420941541e-01 6.270431660841883081e-01 1.996531893294721804e-01 3.993063786589443609e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.520890258495999792e-01
7.364729458917835814e+00 -2.320416325723862805e+00 3.214508781987989727e-01 6.429017563975979455e-01 2.075824844861770269e-01 4.151649689723540537e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.568819389439702228e-01
7.424849699398798464e+00 -2.293599380313462444e+00 3.291257983030601575e-01 6.582515966061203150e-01 2.152574045904382116e-01 4.305148091808764232e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.612040634537942219e-01
7.484969939879757561e+00 -2.268154094222063044e+00 3.364757182076639208e-01 6.729514364153278416e-01 2.226073244950419472e-01 4.452146489900838944e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.650289196811765446e-01
7.545090180360720211e+00 -2.243996301083348133e+00 3.435007425966510874e-01 6.870014851933021749e-01 2.296323488840291138e-01 4.592646977680582276e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.684263965944855945e-01
7.605210420841682861e+00 -2.219949213526391851e+00 3.505133075914868557e-01 7.010266151829737113e-01 2.366449138788648821e-01 4.732898277577297641e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.714731795074382226e-01
7.665330661322645511e+00 -2.196645449560987284e+00 3.573252186436471911e-01 7.146504372872943822e-01 2.434568249310252452e-01 4.869136498620504905e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.737812468259263721e-01
7.725450901803604609e+00 -2.173631059215427541e+00 3.640535871441820670e-01 7.281071742883641340e-01 2.501851934315600934e-01 5.003703868631201868e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.758269419360173225e-01
7.785571142284567259e+00 -2.149899206525831552e+00 3.709591172079989008e-01 7.419182344159978015e-01 2.570907234953769271e-01 5.141814469907538543e-01 1.138683937126219597e-01 2.277367874252439195e-01 4.772110016627636453e-01
