# X mu var std 2std
9.238476953907814870e-01 -6.120677872015327647e-01 3.363638601086087112e-03 5.799688440844117526e-02 1.159937688168823505e-01
9.258517034068135532e-01 -6.428006448188064992e-01 3.370727397516718338e-03 5.805796584032821978e-02 1.161159316806564396e-01
9.278557114228456193e-01 -6.699339708233900126e-01 3.378338056101709043e-03 5.812347250553522027e-02 1.162469450110704405e-01
9.298597194388776854e-01 -6.937314467246378236e-01 3.386284454914611879e-03 5.819179027074705690e-02 1.163835805414941138e-01
9.318637274549097516e-01 -7.144649117655241799e-01 3.394389730467508356e-03 5.826139142234339208e-02 1.165227828446867842e-01
9.338677354709418177e-01 -7.324017403424852857e-01 3.402475649247988128e-03 5.833074360273481085e-02 1.166614872054696217e-01
9.358717434869738838e-01 -7.477953432394086608e-01 3.410355493046856278e-03 5.839824905805700989e-02 1.167964981161140198e-01
9.378757515030059499e-01 -7.608785325544056288e-01 3.417832702884734779e-03 5.846223313289302531e-02 1.169244662657860506e-01
9.398797595190380161e-01 -7.718593176902954767e-01 3.424706209781386724e-03 5.852098948053925664e-02 1.170419789610785133e-01
9.418837675350700822e-01 -7.809186191687100820e-01 3.430782714401735961e-03 5.857288378082246838e-02 1.171457675616449368e-01
9.438877755511021483e-01 -7.882093783392267738e-01 3.435896052009473466e-03 5.861651688738826055e-02 1.172330337747765211e-01
9.458917835671342145e-01 -7.938565813710487529e-01 3.439933949485728809e-03 5.865095011579717771e-02 1.173019002315943554e-01
9.478957915831662806e-01 -7.979577838107385634e-01 3.442872707460546342e-03 5.867599771167548300e-02 1.173519954233509660e-01
9.498997995991983467e-01 -8.005838002362335448e-01 3.444820460364588378e-03 5.869259289181717743e-02 1.173851857836343549e-01
9.519038076152304129e-01 -8.017793002778847988e-01 3.446069608360832585e-03 5.870323337228395416e-02 1.174064667445679083e-01
9.539078156312624790e-01 -8.015631210398075357e-01 3.447158774216554228e-03 5.871250952068523404e-02 1.174250190413704681e-01
9.559118236472945451e-01 -7.999281650211432781e-01 3.448944249239745824e-03 5.872771278740340772e-02 1.174554255748068154e-01
9.579158316633266113e-01 -7.968408041137644560e-01 3.452680402258583286e-03 5.875951329153929897e-02 1.175190265830785979e-01
9.599198396793586774e-01 -7.922397591461252109e-01 3.460107981835784576e-03 5.882268254539047003e-02 1.176453650907809401e-01
9.619238476953907435e-01 -7.860344777842955821e-01 3.473548692045031003e-03 5.893681949380226437e-02 1.178736389876045287e-01
9.639278557114228096e-01 -7.781030996250968279e-01 3.496003919067769937e-03 5.912701513747983806e-02 1.182540302749596761e-01
9.659318637274548758e-01 -7.682901844396099467e-01 3.531255091880357994e-03 5.942436446341145539e-02 1.188487289268229108e-01
9.679358717434869419e-01 -7.564044949323002198e-01 3.583962941290830002e-03 5.986620867643807631e-02 1.197324173528761526e-01
9.699398797595190080e-01 -7.422172728646769801e-01 3.659762923181405017e-03 6.049597443782028100e-02 1.209919488756405620e-01
9.719438877755510742e-01 -7.254616243310800794e-01 3.765354273703959073e-03 6.136248262337467424e-02 1.227249652467493485e-01
9.739478957915831403e-01 -7.058338234113696874e-01 3.908580421829095132e-03 6.251864059485855163e-02 1.250372811897171033e-01
9.759519038076150954e-01 -6.829975258230329693e-01 4.098498490691842959e-03 6.401951648280267138e-02 1.280390329656053428e-01
9.779559118236471615e-01 -6.565920099581148417e-01 4.345434943613359774e-03 6.591991310380619640e-02 1.318398262076123928e-01
9.799599198396792277e-01 -6.262455674566875796e-01 4.661022708201432302e-03 6.827168306260973651e-02 1.365433661252194730e-01
9.819639278557112938e-01 -5.915949708379353300e-01 5.058212399546738874e-03 7.112111078678917675e-02 1.422422215735783535e-01
9.839679358717433599e-01 -5.523114722599989923e-01 5.551247460670535178e-03 7.450669406617459190e-02 1.490133881323491838e-01
9.859719438877754261e-01 -5.081329779003804781e-01 6.155592064146763083e-03 7.845758130446517375e-02 1.569151626089303475e-01
9.879759519038074922e-01 -4.589008938935477122e-01 6.887803910558008835e-03 8.299279432913443666e-02 1.659855886582688733e-01
9.899799599198395583e-01 -4.045987396802620539e-01 7.765353124231620663e-03 8.812124105022364762e-02 1.762424821004472952e-01
9.919839679358716245e-01 -3.453881784022925228e-01 8.806401858738748673e-03 9.384243101464682935e-02 1.876848620292936587e-01
9.939879759519036906e-01 -2.816369476135832661e-01 1.002957142775056168e-02 1.001477479914079788e-01 2.002954959828159576e-01
9.959919839679357567e-01 -2.139326940522497389e-01 1.145372654096971782e-02 1.070220843609846623e-01 2.140441687219693245e-01
9.979959919839678228e-01 -1.430773198071451646e-01 1.309779351167935160e-02 1.144455919276900352e-01 2.288911838553800704e-01
9.999999999999998890e-01 -7.005838380666423726e-02 1.498060337559051561e-02 1.223952751358912405e-01 2.447905502717824811e-01
